2013Q1,-0.208415117964
2013Q2,-0.126781973083
2013Q3,-0.200940620205
2013Q4,0.344951372766
2014Q1,0.129117200587
2014Q2,0.699502487279
2014Q3,0.700910794741
2014Q4,0.390595622889
2015Q1,0.302300405305
2015Q2,-0.183274416844
2015Q3,-0.00899411514298
2015Q4,-0.225164971119
2016Q1,-0.495713814296
2016Q2,0.301917902096
2016Q3,0.460383338583
2016Q4,-0.338112546432
2017Q1,0.0850513050633
2017Q2,0.334618223615
2017Q3,0.184244606838
2017Q4,0.0890928071338
