2013Q1,-0.103703431036
2013Q2,-0.180060213637
2013Q3,-0.312323166742
2013Q4,0.357044933454
2014Q1,0.0660238902696
2014Q2,0.699254015383
2014Q3,0.64661701257
2014Q4,0.363283656364
2015Q1,0.386304071635
2015Q2,-0.213407002754
2015Q3,-0.0516154907633
2015Q4,-0.159246787762
2016Q1,-0.462876608708
2016Q2,0.350361138867
2016Q3,0.510109981131
2016Q4,-0.228574617454
2017Q1,-0.00886878084573
2017Q2,0.359543691901
2017Q3,0.15727819885
2017Q4,0.0712746862908
