2013Q1,-0.0274051853225
2013Q2,-0.0294151030696
2013Q3,0.0136938785327
2013Q4,0.0438238933049
2014Q1,0.00685351704378
2014Q2,0.0730098287686
2014Q3,0.0605651242603
2014Q4,0.0219969103971
2015Q1,0.0374692335401
2015Q2,-0.0263541456777
2015Q3,-0.00907913869983
2015Q4,-0.0236617486597
2016Q1,-0.0255494958437
2016Q2,0.0543616215153
2016Q3,0.0685553340752
2016Q4,-0.0398860755691
2017Q1,0.0240319367025
2017Q2,0.0513520802121
2017Q3,0.0312669501724
2017Q4,0.0323024307748
