2013Q1,-0.0161702655878
2013Q2,0.068363787104
2013Q3,0.0527591919695
2013Q4,0.0885705996981
2014Q1,0.0855385055728
2014Q2,0.0298313563552
2014Q3,0.210158564312
2014Q4,0.128894739404
2015Q1,0.100239052868
2015Q2,0.095838476218
2015Q3,0.0573267888192
2015Q4,0.0265037158229
2016Q1,-0.0763722843488
2016Q2,-0.0108005168148
2016Q3,0.0552006338135
2016Q4,-0.0339913661761
2017Q1,-0.0230621004922
2017Q2,-0.0435250035069
2017Q3,-0.034583066359
2017Q4,0.0285811690697
