2013Q1,-0.0360621982694
2013Q2,-0.0232722317772
2013Q3,-0.0192050316523
2013Q4,0.0751011915711
2014Q1,0.038101748642
2014Q2,0.127787325851
2014Q3,0.12119438917
2014Q4,0.083345417937
2015Q1,0.0687411565027
2015Q2,-0.0306568470032
2015Q3,-0.00334164748899
2015Q4,-0.0228322701639
2016Q1,-0.0701848129131
2016Q2,0.0648918396185
2016Q3,0.0659532834769
2016Q4,-0.042287187273
2017Q1,0.031096579639
2017Q2,0.0710926744443
2017Q3,0.0215686136825
2017Q4,0.0316984231608
