2013Q1,0.0
2013Q2,0.0
2013Q3,0.0
2013Q4,0.0
2014Q1,0.0
2014Q2,0.0
2014Q3,0.0
2014Q4,0.0
2015Q1,0.0
2015Q2,0.0
2015Q3,0.0
2015Q4,-0.000382150139988
2016Q1,-0.0262542404068
2016Q2,-0.044180754141
2016Q3,0.0360919912459
2016Q4,-0.0571753166066
2017Q1,-0.034553814537
2017Q2,0.00869577775328
2017Q3,-0.059264769582
2017Q4,0.0214699569355
